t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
205.0,1,0.1482164951495175,-0.3658059442568672,0.2522704667823597,0.6765914372259504,-0.013832193593249,-1.212676281904263,-0.0008430857418808641,-0.01357289412659847,0,0,0,0
206.0,1,1.092057153456323,-0.3658059442568672,0.288534390774687,0.7276253568694898,-0.0191541439989865,-1.212676281904263,0.0006052147664317211,-0.011796151649832434,0,0,0,0
207.0,1,1.151866505167057,-0.3658059442568672,0.3004696629740361,0.6765914372259504,-0.021864050575586,-1.212676281904263,0.001983208520027665,-0.010125465404379747,0,0,0,0
208.0,1,0.7103831129385256,-0.3658059442568672,0.306790551052557,0.6567156053623102,-0.0228471500181697,-1.212676281904263,0.0024944417147249967,-0.00941979496367227,0,0,0,0
209.0,1,0.6295095484290141,-0.3658059442568672,0.3595340678912043,0.6361546549711946,-0.0305904576401501,-1.212676281904263,0.005390192054178489,-0.003752812954798533,0,0,0,0
210.0,1,2.6404047824380186,-1.4756601989286595,0.4093175536645675,0.6217139006663638,-0.0374660071469319,-1.212676281904263,0.007929693067489151,0.003496512698299443,0,0,0,1
211.0,1,3.053714031557982,-1.4756601989286595,0.3605079161400714,0.5539352807108171,-0.029402198925159,-0.949692364879866,0.0056739683935109276,-0.003397380271764266,0,0,0,0
212.0,1,0.744867600800454,-1.4756601989286595,0.4922593852228422,0.4591067045503082,-0.0176265756419216,-0.949692364879866,0.0023189262399539185,0.011027853026766218,0,0,0,1
213.0,1,0.0162817221994368,-1.4756601989286595,0.5323440002233688,0.3938612356968255,-0.0209769347346875,-0.949692364879866,0.0040404744355019276,0.021797983442489524,1,0,0,1
214.0,1,0.3300959420529437,-1.4756601989286595,0.513265268441869,0.4321897252846673,-0.0281059323188413,-0.949692364879866,0.006230311727755223,0.019445962318569633,0,0,0,1
215.0,1,0.120804290014993,-1.4756601989286595,0.5240805442606248,0.480325542336641,-0.0327988202020737,-0.949692364879866,0.007481355922704838,0.02321816868709759,1,0,0,1
216.0,1,2.2941754313500677,-1.4756601989286595,0.5151153756988973,0.5164690935767381,-0.0381296205442147,-0.949692364879866,0.009056604373567355,0.022693714047944916,0,0,0,1
217.0,1,2.267105558384315,-1.4756601989286595,0.4936853059944952,0.5164690935767381,-0.0261284425262593,-0.949692364879866,0.0048335634699654,0.013832450167677028,0,0,0,1
218.0,1,1.0929464290650237,-1.4756601989286595,0.4262618522245717,0.480325542336641,-0.0199864210101464,-0.949692364879866,0.0029728580252622915,0.0006581184161783098,0,0,0,1
219.0,1,0.6006280398193524,-1.4756601989286595,0.4138024456337979,0.480325542336641,-0.0165191780139709,-0.949692364879866,0.001752785381254375,-0.0021463056722406983,0,0,0,0
220.0,1,0.8638497160400402,-1.4756601989286595,0.3907256477841963,0.4321897252846673,-0.0206570371138801,-0.949692364879866,0.0036091532806318094,-0.0028394261618929426,0,0,0,0
221.0,1,0.3043171606293715,-1.4756601989286595,0.3827715351088641,0.3938612356968255,-0.023064381691728,-0.949692364879866,0.004775016817132502,-0.0024405425033902604,0,0,0,0
222.0,1,0.2957530686385999,-1.4756601989286595,0.3821745738944069,0.4321897252846673,-0.0241856760785076,-0.949692364879866,0.0048508302776208365,-0.0024200412228182894,0,0,0,0
223.0,1,0.302447554976377,-1.4756601989286595,0.4392160568632591,0.480325542336641,-0.0191118546324086,-0.949692364879866,0.0026651107707364443,0.0021582812530368325,0,0,0,1
224.0,1,0.8817612662299308,-1.4756601989286595,0.4412665855604772,0.480325542336641,-0.0251170234365899,-0.949692364879866,0.004778242786206087,0.004572923804361521,0,0,0,1
225.0,1,2.205042060594945,-0.949692364879866,0.4654577739894855,0.480325542336641,-0.0139114810113925,-0.3515317395623069,0.0008764361433810433,0.004554099406668566,0,0,0,1
226.0,1,0.3010381732686591,-0.949692364879866,0.4517598068657791,0.480325542336641,0.0035040467301727,-0.2850675319506268,-0.005247251334383023,-0.0038427579034492412,0,0,0,0
227.0,1,2.982336587473843,-0.949692364879866,0.5064044413327107,0.5164690935767381,0.0146497888821119,-0.2850675319506268,-0.00946985979376162,0.0022178634778825326,0,0,0,1
228.0,1,1.1806698708275918,-0.949692364879866,0.505090958012965,0.480325542336641,0.0245402508609107,-0.2850675319506268,-0.012649587202388238,-0.0012481363615571284,0,0,0,0
229.0,1,0.6427997615133751,-0.949692364879866,0.4620648904015578,0.4321897252846673,0.0253930559608683,-0.2850675319506268,-0.012549361826740322,-0.009453139967244027,0,0,0,0
230.0,1,1.3560602357509082,-0.949692364879866,0.416892358813359,0.3938612356968255,0.0228974081205246,-0.2850675319506268,-0.011352425649796887,-0.014872480139287998,0,0,0,0
231.0,1,0.3386274913913054,-0.949692364879866,0.4746078166199098,0.3938612356968255,0.0289813674128414,-0.2850675319506268,-0.013493282898048945,-0.008186189841728635,0,0,0,0
232.0,1,0.3267258740239709,-0.949692364879866,0.469674140787934,0.4321897252846673,0.0283642851140387,-0.2850675319506268,-0.01359489437604842,-0.009177570587196524,0,0,0,0
233.0,1,0.4109708874983346,-0.949692364879866,0.464523157730562,0.480325542336641,0.0276110957253224,-0.2850675319506268,-0.01373017307917669,-0.010213895719135856,0,0,0,0
234.0,1,0.1860037609472093,-0.949692364879866,0.4246326588637688,0.480325542336641,0.0228267868475606,-0.2850675319506268,-0.012046644007611745,-0.01457706507905009,0,0,0,0
235.0,1,1.0491738552355134,-0.949692364879866,0.4234088888581556,0.480325542336641,0.0155765099758572,-0.2850675319506268,-0.00949537647822141,-0.012186109879842397,0,0,0,0
236.0,1,0.5072425216022818,-0.949692364879866,0.3979114350843258,0.4669379068021726,0.0164509557661058,-0.2850675319506268,-0.00969174480078527,-0.015398821710565835,0,0,0,0
237.0,1,0.6706314492112453,-0.949692364879866,0.4076681322948066,0.4150800734831583,0.0121620554641243,-0.2850675319506268,-0.007751274032113483,-0.012376127968129817,0,0,0,0
238.0,1,0.0615410795831485,-0.949692364879866,0.4134834285076083,0.4150800734831583,0.0115535031433411,-0.2850675319506268,-0.007537133275364073,-0.011474841752306748,0,0,0,0
239.0,1,0.2377469127176905,-0.949692364879866,0.3903629973683382,0.4669379068021726,0.0071562523438235,-0.2850675319506268,-0.006421073148350733,-0.012905843514320278,0,0,0,0
240.0,1,0.3767515838953165,0.2466288857552523,0.3924125262978961,0.4669379068021726,3.8524248096882035e-06,-0.2850675319506268,-0.003904247102463902,-0.010182935954526545,0,0,0,0
241.0,1,0.3541555694635632,0.2466288857552523,0.4011482954602434,0.4669379068021726,-0.0062054925975879,-0.8167639496565061,-0.0017559452822100258,-0.0071136998722176464,0,0,0,0
242.0,1,0.2915290746069873,0.2466288857552523,0.3988885078616399,0.4669379068021726,-0.0102685711206638,-0.8167639496565061,-0.00032620673722513977,-0.005928846734381269,0,0,0,0
243.0,1,0.4534085630710002,0.2466288857552523,0.3936874711842115,0.4669379068021726,-0.0147800805044722,-0.8167639496565061,0.0012613281394596404,-0.004887262181578551,0,0,0,0
244.0,1,0.5256956655511944,0.2466288857552523,0.378094260918989,0.5030814580422698,-0.0155252036182696,-0.8167639496565061,0.0012229431222544693,-0.006417674168277262,0,0,0,0
245.0,1,0.6640344295987602,0.2466288857552523,0.3732030352199862,0.5383518464636964,-0.0166710006866467,-0.8167639496565061,0.0013328110154641514,-0.006732062906112439,0,0,0,0
246.0,1,1.0646964167164548,0.2466288857552523,0.3993332637409051,0.4419698970905054,-0.020098379452033,-0.8167639496565061,0.003340403738533516,-0.0022144088853142223,0,0,0,0
247.0,1,0.1006722635057321,0.2466288857552523,0.4454284173133646,0.4030796634875162,-0.0218982486918563,-0.8167639496565061,0.004297177162686031,0.004716891248535984,0,0,0,1
248.0,1,0.7918080211616786,0.2466288857552523,0.4916480467392543,0.4030796634875162,-0.0299509827992945,-0.8167639496565061,0.007130817782853732,0.015716131279146242,0,0,0,1
249.0,1,0.1185204118136877,0.2466288857552523,0.5169197225776683,0.3850503477938893,-0.0330894760135266,-0.8167639496565061,0.008385146552815307,0.022437177539996852,0,0,0,1
250.0,1,0.0721264655313735,0.2466288857552523,0.5902345449085817,0.3850503477938893,-0.0395766349774645,-0.8167639496565061,0.010667883931753469,0.04498694547778838,1,0,0,1
251.0,1,0.8149836491715567,0.2466288857552523,0.679316004032588,0.3850503477938893,-0.0467554193503702,-0.8167639496565061,0.013193994285217267,0.08199613881606099,1,0,0,1
252.0,1,1.8195997008125224,0.2466288857552523,0.6982045764874506,0.3850503477938893,-0.0469280578873404,-0.8167639496565061,0.013254743288529474,0.09089925564758555,1,0,0,1
253.0,1,0.2002929081527438,0.2466288857552523,0.6606122882335868,0.3673478002768309,-0.0406462760996771,-0.8167639496565061,0.01119149605975242,0.07178440937813219,1,0,0,1
254.0,1,2.241641619654472,0.2466288857552523,0.7404862382662413,0.3850503477938893,-0.0417054384628775,-0.8167639496565061,0.011416979077344945,0.11094437802591053,1,0,0,1
255.0,1,1.883432656847818,-0.8167639496565061,0.6825836634659261,0.3673478002768309,-0.0336968980298697,-1.1532971224904167,0.008722896132595782,0.07901463149532419,1,0,0,1
256.0,1,2.924750431822007,-0.8167639496565061,0.6081853555173999,0.3349195083127581,-0.0271920055941547,-1.1532971224904167,0.006703604199512351,0.04705685113150751,1,0,0,1
257.0,1,0.0449121317695868,-0.8167639496565061,0.5126480368974536,0.2993847851468717,-0.0119090687707339,-1.1532971224904167,0.0016212796768306126,0.014697218523559916,0,0,0,1
258.0,1,0.3674139122604119,-0.8167639496565061,0.5428987570072834,0.2993847851468717,-0.016044712841537,-1.1532971224904167,0.0030765529881347504,0.023536223000856463,1,0,0,1
259.0,1,0.3672816882932498,-0.8167639496565061,0.5086018554844365,0.2993847851468717,-0.0134095174110359,-1.1532971224904167,0.0021492658438776375,0.01432038655062342,0,0,0,1
260.0,1,0.9156686956554974,-0.8167639496565061,0.5301341058526178,0.2993847851468717,-0.0126299119428303,-1.1532971224904167,0.0018749339594594356,0.019083952988324444,1,0,0,1
261.0,1,0.9342359385132316,-0.8167639496565061,0.4378472554506795,0.2993847851468717,-0.0083794082999617,-1.1532971224904167,0.00037924322660908575,-0.0003265018762337868,0,0,0,0
262.0,1,0.9669382027708148,-0.8167639496565061,0.3750822378716326,0.2993847851468717,-0.0039839079365771,-1.1532971224904167,-0.001167469754283171,-0.009071776613236066,0,0,0,0
263.0,1,0.2962122419614772,-0.8167639496565061,0.2861771467704923,0.2582228057069147,-0.001240552222495,-1.1532971224904167,-0.00179049878348021,-0.014238426054812492,0,0,0,0
264.0,1,0.1465549143491729,-0.8167639496565061,0.3145998541017092,0.2613953488923092,-0.0001084845082387,-1.1532971224904167,-0.0022152410681203034,-0.013850454973566663,0,0,0,0
265.0,1,0.4804672505333451,-0.8167639496565061,0.3169369332340873,0.2657984521346045,-0.0019424320270223,-1.1532971224904167,-0.001606519296347246,-0.013149743555799164,0,0,0,0
266.0,1,0.2202333694523521,-0.8167639496565061,0.3066833491079224,0.2657984521346045,-0.0005077492985511,-1.1532971224904167,-0.0021113633905653685,-0.01402912992499507,0,0,0,0
267.0,1,0.5962364423940476,-0.8167639496565061,0.2773452471191981,0.2657984521346045,-0.0026248545178155,-1.1532971224904167,-0.001366384695573397,-0.013956645212457233,0,0,0,0
268.0,1,0.6549540900811148,-0.8167639496565061,0.2351436668026694,0.2268245320230909,-0.0013290299001442,-1.1532971224904167,-0.0014982451815720589,-0.014112535353375248,0,0,0,0
269.0,1,0.0804730522083509,-0.8167639496565061,0.2607327095438939,0.221817117393661,-0.0005015902600498,-1.1532971224904167,-0.0017477657179846642,-0.0144728583664915,0,0,0,0
270.0,1,0.0672088878209327,-1.4898302953243272,0.2588158036879019,0.221817117393661,-0.0028707914977233,-1.0854797983584328,-0.000909399987312213,-0.01363925453503583,0,0,0,0
271.0,1,0.4026867833273668,-1.4898302953243272,0.2794169337001086,0.2268245320230909,0.0003804024625687,-0.6811293013925382,-0.002067199175683865,-0.014628575659789759,0,0,0,0
272.0,1,0.4034725436476656,-1.4898302953243272,0.234701793944154,0.221817117393661,0.0001866091738808,-0.6811293013925382,-0.0019573626203259393,-0.01456653418988839,0,0,0,0
273.0,1,0.8219390636268573,-1.4898302953243272,0.5159624607419512,0.221817117393661,0.0128847482167345,-0.6811293013925382,-0.00642565402450028,0.007405769588908165,0,0,0,1
274.0,1,0.7079780773644531,-1.4898302953243272,0.6950072315056652,0.221817117393661,0.0285271632994267,-0.6811293013925382,-0.011929993567376548,0.06417807511166644,1,0,0,1
275.0,1,0.219024746678083,-1.4898302953243272,0.6232033552922954,0.2119517290377493,0.0289356080014074,-0.6811293013925382,-0.01199167515185324,0.033753909460219576,1,0,0,1
276.0,1,0.012304551882071,-1.4898302953243272,0.6523256891335545,0.2147440997533274,0.0326832582836926,-0.6811293013925382,-0.013333641444191666,0.04379216492880607,1,0,0,1
277.0,1,0.0010403256729265,-1.4898302953243272,0.6655303083235219,0.2268245320230909,0.0344295720696577,-0.6811293013925382,-0.01404860931469575,0.04865100662849123,1,0,0,1
278.0,1,0.0170762033267783,-1.4898302953243272,0.6067277191702868,0.2657984521346045,0.0303568418289773,-0.6811293013925382,-0.01293959591805244,0.026907111930236982,1,0,0,1
279.0,1,0.1643244691609298,-1.4898302953243272,0.5293174550073747,0.2657984521346045,0.0248066268553168,-0.6811293013925382,-0.010986555572972588,0.006021273515349715,1,0,0,1
280.0,1,0.1098749600621618,-1.4898302953243272,0.4695029884491467,0.2657984521346045,0.0204453042094699,-0.6811293013925382,-0.009451869236376208,-0.005064940959157611,0,0,0,0
281.0,1,0.4043421955361594,-1.4898302953243272,0.4258107778663904,0.2657984521346045,0.0147632909589639,-0.6811293013925382,-0.007452450984618356,-0.009827165050389029,0,0,0,0
282.0,1,0.3025573283322663,-1.4898302953243272,0.3849686984019659,0.2268245320230909,0.0114571043061845,-0.6811293013925382,-0.005964930289463479,-0.012974216054331782,0,0,0,0
283.0,1,0.7910704962412297,-1.4898302953243272,0.3797469097965711,0.2268245320230909,0.0087801391611239,-0.6811293013925382,-0.005022944987004508,-0.01251554874172521,0,0,0,0
284.0,1,0.0551763303301802,-1.4898302953243272,0.3803686861978957,0.2268245320230909,0.0107218548390717,-0.6811293013925382,-0.005706206640058112,-0.01314250927701071,0,0,0,0
285.0,1,0.0542332103483221,-0.6811293013925382,0.3673536661551491,0.2416563006618808,0.0096215026317441,-0.0925960918050682,-0.005401757559227497,-0.013947189246278014,0,0,0,0
286.0,1,0.1755456105393329,-0.6811293013925382,0.3493933753148061,0.3052545278214372,0.0078900288616037,-0.0925960918050682,-0.0053213832300875626,-0.015164571359036413,0,0,0,0
287.0,1,0.0545130774194322,-0.6811293013925382,0.4146914615544772,0.3703305593529981,0.0127722305244201,-0.0925960918050682,-0.00758055555927165,-0.011371521361369825,0,0,0,0
288.0,1,0.7599120517106821,-0.6811293013925382,0.3591389334898334,0.3703305593529981,0.0064498572686418,-0.0925960918050682,-0.00535580388680712,-0.014527660461894035,0,0,0,0
289.0,1,0.4995057876198208,-0.6811293013925382,0.4298933817921733,0.3703305593529981,0.0182782999694087,-0.0925960918050682,-0.00951806173153833,-0.01134270672490394,0,0,0,0
290.0,1,0.4604071071209632,-0.6811293013925382,0.4718086766193132,0.3703305593529981,0.0228732500970209,-0.0925960918050682,-0.011134958198692247,-0.006335906388149827,0,0,0,0
291.0,1,0.4316365055023703,-0.6811293013925382,0.4856190691839189,0.3703305593529981,0.0248915459030928,-0.0925960918050682,-0.011845167290821189,-0.004456479626842022,0,0,0,0
292.0,1,0.1059344621705791,-0.6811293013925382,0.4140037292521505,0.3052545278214372,0.0196955966389972,-0.0925960918050682,-0.009475591720253071,-0.013350267554685956,0,0,0,0
293.0,1,0.5137881775041144,-0.6811293013925382,0.3622895656412524,0.3703305593529981,0.0145596126253401,-0.0925960918050682,-0.008209509459568607,-0.017147736562308,0,0,0,0
294.0,1,0.2290395759369428,-0.6811293013925382,0.3607890043089289,0.3703305593529981,0.0144762099486566,-0.0925960918050682,-0.008180161264368324,-0.017230681869441152,0,0,0,0
295.0,1,0.3844250884499405,-0.6811293013925382,0.3907734518487728,0.4112285086704379,0.019258688719268,-0.0925960918050682,-0.010203168730056958,-0.01664696876593962,0,0,0,0
296.0,1,0.1054554044593212,-0.6811293013925382,0.3368478891184014,0.3971339795734955,0.0133518912102679,-0.0925960918050682,-0.008007436864342177,-0.018603325163498018,0,0,0,0
297.0,1,0.2246094881092391,-0.6811293013925382,0.2618713783731545,0.3971339795734955,0.0051716073740691,-0.0925960918050682,-0.0051289133400967725,-0.017850140340198453,0,0,0,0
298.0,1,0.0636132308307114,-0.6811293013925382,0.2117588786581138,0.3971339795734955,-0.0028520775167453,-0.0925960918050682,-0.002305494718955865,-0.014509414390749112,0,0,0,0
299.0,1,0.1414521863475548,-0.6811293013925382,0.2395603089678658,0.3971339795734955,-0.0114791783022655,-0.0925960918050682,0.0007302572249149974,-0.011929388490367857,0,0,0,0
300.0,1,1.030997833904239,0.4959371177824017,0.2815357644160091,0.3971339795734955,-0.0179669414614774,-0.6376481722156305,0.002975609074678725,-0.009553387036470512,0,0,0,0
301.0,1,0.2048787113974157,0.4959371177824017,0.2789445233882269,0.3379639239922692,-0.0188874866444012,-1.192942795249055,0.0037533108654546204,-0.008814892922858992,0,0,0,0
302.0,1,2.1886463361039707,0.4959371177824017,0.306392698344515,0.3379639239922692,-0.0258231729927371,-1.192942795249055,0.006193878541374002,-0.005733417726280752,0,0,0,0
303.0,1,2.3207982762636847,0.4959371177824017,0.3474506487530401,0.3379639239922692,-0.01652001687246,-1.192942795249055,0.0029202325068142737,-0.0070476361352252125,0,0,0,0
304.0,1,0.1847228327502362,0.4959371177824017,0.4239335231033039,0.3379639239922692,-0.0063528899215839,-1.192942795249055,-0.0006574323625364843,-0.0032796172919678616,0,0,0,0
305.0,1,1.1888873791474162,0.4959371177824017,0.4306015683709072,0.3379639239922692,-0.010974938231227,-1.192942795249055,0.0009689995627998326,-0.0007585634144264865,0,0,0,0
306.0,1,1.166544060273473,0.4959371177824017,0.4653016058254636,0.2949780006032585,-0.0100110359385503,-1.192942795249055,0.0009873030347356583,0.004637935087921763,0,0,0,1
307.0,1,0.3562360302560557,0.4959371177824017,0.494226149415727,0.2949780006032585,-0.0062210551310839,-1.192942795249055,-0.00034633637548315036,0.008763130967882386,0,0,0,1
308.0,1,0.1345803518819663,0.4959371177824017,0.5071438551683675,0.2949780006032585,-0.0080877198203363,-1.192942795249055,0.0003105159205354801,0.012160272992749264,0,0,0,1
309.0,1,0.1695590784258915,0.4959371177824017,0.5036670735004067,0.2949780006032585,-0.0123247014686207,-1.192942795249055,0.0018014484591367377,0.012894817597616584,0,0,0,1
310.0,1,0.023417689896545,0.4959371177824017,0.5104678035394958,0.2949780006032585,-0.0174895921098778,-1.192942795249055,0.0036188987467690534,0.016204911063487593,0,0,0,1
311.0,1,0.0709329215088203,0.4959371177824017,0.5394165362992714,0.3565704280870863,-0.021120444822089,-1.192942795249055,0.004384318011683835,0.02393732447288168,1,0,0,1
312.0,1,0.2542730253868188,0.4959371177824017,0.5852217800936891,0.3780169436784746,-0.0253988712831209,-1.192942795249055,0.00571147727193026,0.03842380528906435,1,0,0,1
313.0,1,0.4446348698128282,0.4959371177824017,0.6253809103132263,0.3780169436784746,-0.0300602069147254,-1.192942795249055,0.0073517338374300455,0.05390570643705548,1,0,0,1
314.0,1,0.7358677231256745,0.4959371177824017,0.6290109273071298,0.3780169436784746,-0.0271008227423523,-1.192942795249055,0.006310369365483568,0.054227034752598935,1,0,0,1
315.0,1,0.6859962776148103,-1.7712334622136627,0.6277158951513483,0.3411383333198712,-0.0276177966056805,-1.192942795249055,0.006798981069960729,0.05422732615320757,1,0,0,1
316.0,1,1.625007063813175,-1.7712334622136627,0.6368710823173169,0.3411383333198712,-0.0254143396798208,-0.6146521282844473,0.006063507420351966,0.05699599196769293,1,0,0,1
317.0,1,0.1176404146470189,-1.7712334622136627,0.6001043996054776,0.3390177062510526,-0.0191897532373023,-0.6146521282844473,0.0038908014269668596,0.04147291170898798,1,0,0,1
318.0,1,2.1813233179607057,-1.7712334622136627,0.57644299459642,0.360464221842441,-0.0080301066287049,-0.6146521282844473,-0.00021447385782044545,0.029764907347447994,1,0,0,1
319.0,1,1.4365256490981817,-1.7712334622136627,0.525086016488041,0.360464221842441,0.0040470130864261,-0.6146521282844473,-0.004464237545884201,0.011514045219771812,1,0,0,1
320.0,1,1.143561429894633,-1.7712334622136627,0.6342696924712837,0.360464221842441,0.0173720609350631,-0.6146521282844473,-0.009153129088285819,0.0407713277822309,1,0,0,1
321.0,1,0.1032223162850298,-1.7712334622136627,0.5344120029815956,0.3390177062510526,0.0192840371901512,-0.6146521282844473,-0.009647568760414633,0.00862860157856827,1,0,0,1
322.0,1,0.4380319288909354,-1.7712334622136627,0.5184728074611314,0.360464221842441,0.0169022730905761,-0.6146521282844473,-0.008987817543009567,0.005424439224582717,0,0,0,1
323.0,1,0.8081037519184422,-1.7712334622136627,0.5410545451210736,0.3390177062510526,0.0128375794532941,-0.6146521282844473,-0.007379153554394147,0.012598469718190987,1,0,0,1
324.0,1,1.886999438228848,-1.7712334622136627,0.5206053539877411,0.3054078325546802,0.0115519950795387,-0.6146521282844473,-0.006647262947868576,0.00826428591312204,0,0,0,1
325.0,1,0.1784019196021895,-1.7712334622136627,0.4932817420079691,0.3054078325546802,0.0304762688880255,-0.6146521282844473,-0.01330644109226696,-0.004389851613419642,0,0,0,0
326.0,1,0.1100120170247982,-1.7712334622136627,0.6464543385486717,0.3390177062510526,0.0406785876413234,-0.6146521282844473,-0.017176001513790996,0.0375553615559531,1,0,0,1
327.0,1,0.0072274960415468,-1.7712334622136627,0.4929976773827142,0.3390177062510526,0.0353293994042881,-0.6146521282844473,-0.015293699568742852,-0.006434928009714132,0,0,0,0
328.0,1,0.0708056182759322,-1.7712334622136627,0.4288508855737123,0.3390177062510526,0.0281820999306338,-0.6146521282844473,-0.012778668295781444,-0.014745326709408535,0,0,0,0
329.0,1,0.3196918177284829,-1.7712334622136627,0.3823342655012275,0.3390177062510526,0.0224128932702413,-0.6146521282844473,-0.010748567944655988,-0.018004673578685088,0,0,0,0
330.0,1,0.2440093691739893,-0.6146521282844473,0.3644657595628551,0.360464221842441,0.0200941435809639,-0.5539676930467807,-0.01010680452469753,-0.018878858522781854,0,0,0,0
331.0,1,0.1404802770954907,-0.6146521282844473,0.3881769349858258,0.3780169436784746,0.0252260886592562,-0.4932832578091141,-0.012054450571513319,-0.018754895505036808,0,0,0,0
332.0,1,0.5324804033681887,-0.6146521282844473,0.3562761115763936,0.4021803566503905,0.0205634775125687,-0.4932832578091141,-0.010614696996484334,-0.01999176434065874,0,0,0,0
333.0,1,0.4109116748550914,-0.6146521282844473,0.3653935227229725,0.3780169436784746,0.0171535873751702,-0.4932832578091141,-0.009213854167887737,-0.017913865002369484,0,0,0,0
334.0,1,0.2702641834780341,-0.6146521282844473,0.3631720552548547,0.3780169436784746,0.01465172050411,-0.4932832578091141,-0.008333483414612814,-0.01720479866805343,0,0,0,0
335.0,1,0.0685686566011707,-0.6146521282844473,0.3652248895829734,0.3780169436784746,0.0084084782705703,-0.4932832578091141,-0.006136576803954505,-0.014849735900425397,0,0,0,0
336.0,1,0.4532317036349558,-0.6146521282844473,0.3288365326652564,0.4173481700035828,0.0070857487446918,-0.4932832578091141,-0.0059982203598688165,-0.017011008115345592,0,0,0,0
337.0,1,0.3934490384456897,-0.6146521282844473,0.3141151120018851,0.4173481700035828,0.006991716661101,-0.4932832578091141,-0.005965131830171086,-0.017618932263624335,0,0,0,0
338.0,1,0.2655586010362909,-0.6146521282844473,0.2753244760662659,0.461681911734761,0.0093084298354642,-0.4932832578091141,-0.007149045371710388,-0.019764855343250717,0,0,0,0
339.0,1,0.0933746373133455,-0.6146521282844473,0.2538680337677246,0.4847853499750838,0.0066410520636953,-0.4932832578091141,-0.006402570413410127,-0.019134696354903315,0,0,0,0
340.0,1,0.4821165219080461,-0.6146521282844473,0.2409253756511317,0.4847853499750838,-0.0007653465855232,-0.4932832578091141,-0.0037963658893845234,-0.016467875488548875,0,0,0,0
341.0,1,0.3625848489112595,-0.6146521282844473,0.2957976981770308,0.4923281526034035,0.0055594836166933,-0.4932832578091141,-0.006084710845464338,-0.018319409075271846,0,0,0,0
342.0,1,0.127363604527219,-0.6146521282844473,0.4615726453949086,0.5436969265060634,0.0137492492466998,-0.4932832578091141,-0.00939377248488406,-0.006380893801446956,0,0,0,0
343.0,1,1.0963325528014978,-0.6146521282844473,0.3514472105214358,0.6210496896187903,0.0074683519532207,-0.4932832578091141,-0.007826909619664688,-0.01753500445337826,0,0,0,0
344.0,1,0.2911238473808775,-0.6146521282844473,0.3074664647906592,0.6186535149689774,0.0076056907374029,-0.4932832578091141,-0.007855309681387144,-0.01974710450330759,0,0,0,0
345.0,1,0.7354294838204132,-0.4932832578091141,0.327595095103743,0.6186535149689774,0.000998242227413,0.8575489227014096,-0.005437062646818803,-0.01651010112483707,0,0,0,0
346.0,1,0.3583435947736224,-0.4932832578091141,0.3677242146188729,0.6186535149689774,0.006644184864494,1.0952634330949171,-0.007407390430930391,-0.015923237734701626,0,0,0,0
347.0,1,2.6472447890010935,-0.4932832578091141,0.4146141352112016,0.6495114787403264,0.004455219485163,1.0952634330949171,-0.006893751356754341,-0.010694151621628813,0,0,0,0
348.0,1,0.7579027324442773,-0.4932832578091141,0.3067899634366031,0.6186535149689774,0.010467959470296,1.0952634330949171,-0.008752921389832654,-0.02066717743874722,0,0,0,0
349.0,1,1.6493276815413385,-0.4932832578091141,0.3062929250977102,0.5993220652292307,0.0084857190487318,1.0952634330949171,-0.00789463222273956,-0.019825186153057853,0,0,0,0
350.0,1,0.2081462348928651,-0.4932832578091141,0.2572606287568503,0.5993220652292307,0.0131370898883813,1.0952634330949171,-0.009531382322127527,-0.022263500270764406,0,0,0,0
351.0,1,0.5901917258474412,-0.4932832578091141,0.2484478033713262,0.5993220652292307,0.0057970688285107,1.0952634330949171,-0.0069485351113989435,-0.019666834521701673,0,0,0,0
352.0,1,0.0050218139974178,-0.4932832578091141,0.2683994566153468,0.6277838543507669,0.0189936906855044,1.0952634330949171,-0.011828934107592568,-0.024512898772150217,0,0,0,0
353.0,1,0.0103269655806037,-0.4932832578091141,0.3291625086411857,0.6495114787403264,0.0203618494282771,1.0952634330949171,-0.012491064286179143,-0.02348783936311128,0,0,0,0
354.0,1,1.9345336097488972,-0.4932832578091141,0.3538707479968548,0.6495114787403264,0.0083334614669672,1.0952634330949171,-0.00825844859720205,-0.01780276723513335,0,0,0,0
355.0,1,2.4123406251762214,-0.4932832578091141,0.276820621724777,0.6277838543507669,0.0099185864695863,1.0952634330949171,-0.008635536238572213,-0.02123267815263545,0,0,0,0
356.0,1,0.2290282275727526,-0.4932832578091141,0.3754859004272771,0.5528272658878529,0.0150684197630805,1.0952634330949171,-0.009824321516496481,-0.017693742740574,0,0,0,0
357.0,1,0.0684021090546251,-0.4932832578091141,0.3667861346801745,0.5528272658878529,0.0084176477349673,1.0952634330949171,-0.007484011067536174,-0.016074530399621197,0,0,0,0
358.0,1,0.2182626136191654,-0.4932832578091141,0.3584131721292742,0.5528272658878529,-0.0013608800556257,1.0952634330949171,-0.00404308862018146,-0.013267603971590484,0,0,0,0
359.0,1,0.4972021271646856,-0.4932832578091141,0.3516434205827174,0.5528272658878529,-0.0090089395684127,1.0952634330949171,-0.0013518471347740088,-0.01104685880323758,0,0,0,0
360.0,1,1.7452038342090883,2.208381103211934,0.3548292760524036,0.5479532913265709,-0.0144114935005525,1.0952634330949171,0.0005897671905836452,-0.008888465799510265,0,0,0,0
